735.587614 0.949518
735.59497 0.935172
735.602326 0.951398
735.609682 0.955131
735.617039 0.955779
735.624395 0.955959
735.631751 0.955946
735.639107 0.955594
735.646464 0.95501
735.65382 0.953273
735.661177 0.941407
735.668534 0.942456
735.67589 0.953548
735.683247 0.955203
735.690604 0.955891
735.697961 0.956118
735.705318 0.956167
735.712675 0.955848
735.720032 0.955495
735.727389 0.956079
735.734747 0.955675
735.742104 0.95437
735.749462 0.955899
735.756819 0.956221
735.764177 0.956128
735.771534 0.956172
735.778892 0.956233
735.78625 0.956176
735.793608 0.956051
735.800966 0.95581
735.808324 0.955282
735.815682 0.953734
735.82304 0.945012
735.830398 0.924711
735.837757 0.94503
735.845115 0.947734
735.852474 0.953662
735.859832 0.955198
735.867191 0.95555
735.87455 0.955572
735.881908 0.955346
735.889267 0.9547
735.896626 0.952512
735.903985 0.943618
735.911344 0.90643
735.918703 0.929447
735.926063 0.950648
735.933422 0.954204
735.940781 0.955277
735.948141 0.95574
735.9555 0.955968
735.96286 0.956071
735.970219 0.956037
735.977579 0.955609
735.984939 0.953392
735.992299 0.954005
735.999659 0.955521
736.007019 0.956159
736.014379 0.956256
736.021739 0.956334
736.029099 0.956294
736.03646 0.95632
736.04382 0.956273
736.051181 0.956164
736.058541 0.955919
736.065902 0.955554
736.073263 0.954405
736.080623 0.948893
736.087984 0.9304
736.095345 0.945443
736.102706 0.953658
736.110067 0.95537
736.117428 0.955877
736.124789 0.956054
736.132151 0.955905
736.139512 0.955748
736.146874 0.956187
736.154235 0.956284
736.161597 0.956291
736.168958 0.956264
736.17632 0.95621
736.183682 0.95612
736.191044 0.955972
736.198406 0.95573
736.205768 0.955294
736.21313 0.954409
736.220492 0.952121
736.227854 0.944025
736.235216 0.895855
736.242579 0.905324
736.249941 0.945983
736.257304 0.952577
736.264666 0.954344
736.272029 0.9549
736.279392 0.954586
736.286755 0.954472
736.294118 0.952769
736.301481 0.937213
736.308844 0.926724
736.316207 0.950999
736.32357 0.954608
736.330933 0.955329
736.338297 0.955349
736.34566 0.954437
736.353023 0.945695
736.360387 0.938673
736.367751 0.952409
736.375114 0.950216
736.382478 0.946384
736.389842 0.953709
736.397206 0.952049
736.40457 0.944783
736.411934 0.953031
736.419298 0.955467
736.426662 0.9557
736.434027 0.955889
736.441391 0.955667
736.448756 0.954046
736.45612 0.948905
736.463485 0.951516
736.470849 0.955419
736.478214 0.95602
736.485579 0.956067
736.492944 0.955431
736.500309 0.955202
736.507674 0.956045
736.515039 0.956178
736.522404 0.956136
736.529769 0.956009
736.537135 0.955773
736.5445 0.955342
736.551866 0.95447
736.559231 0.952268
736.566597 0.943819
736.573963 0.890769
736.581328 0.898385
736.588694 0.945282
736.59606 0.952569
736.603426 0.954551
736.610792 0.95529
736.618158 0.955334
736.625525 0.955866
736.632891 0.955909
736.640257 0.954692
736.647624 0.954892
736.65499 0.95605
736.662357 0.956035
736.669723 0.954714
736.67709 0.953984
736.684457 0.955549
736.691824 0.956208
736.699191 0.956281
736.706558 0.956155
736.713925 0.955383
736.721292 0.954604
736.728659 0.94516
736.736027 0.935155
736.743394 0.953138
736.750762 0.953687
736.758129 0.947784
736.765497 0.940214
736.772864 0.939524
736.780232 0.93008
736.7876 0.953356
736.794968 0.955395
736.802336 0.953382
736.809704 0.948129
736.817072 0.95561
736.82444 0.95633
736.831809 0.956477
736.839177 0.956522
736.846545 0.956487
736.853914 0.956123
736.861282 0.947965
736.868651 0.954085
736.87602 0.956301
736.883389 0.955545
736.890757 0.956342
736.898126 0.956616
736.905495 0.956655
736.912865 0.956667
736.920234 0.95667
736.927603 0.956667
736.934972 0.956658
736.942342 0.956641
736.949711 0.956579
736.957081 0.955973
736.96445 0.955618
736.97182 0.956496
736.97919 0.956482
736.986559 0.956219
736.993929 0.955096
737.001299 0.956097
737.008669 0.956125
737.01604 0.95588
737.02341 0.955319
737.03078 0.954087
737.03815 0.950061
737.045521 0.920859
737.052891 0.906585
737.060262 0.946791
737.067632 0.953097
737.075003 0.954698
737.082374 0.955094
737.089745 0.954996
737.097116 0.954379
737.104487 0.952636
737.111858 0.946268
737.119229 0.903197
737.1266 0.884394
737.133972 0.941547
737.141343 0.949952
737.148714 0.95068
737.156086 0.951536
737.163457 0.949694
737.170829 0.95461
737.178201 0.955668
737.185573 0.955784
737.192945 0.955022
737.200317 0.950685
737.207689 0.952382
737.215061 0.950097
737.222433 0.954661
737.229805 0.956076
737.237178 0.956365
737.24455 0.956462
737.251922 0.956483
737.259295 0.956437
737.266668 0.956249
737.27404 0.955279
737.281413 0.94815
737.288786 0.952419
737.296159 0.955871
737.303532 0.956201
737.310905 0.955995
737.318278 0.955913
737.325651 0.95578
737.333025 0.955214
737.340398 0.952753
737.347771 0.934161
737.355145 0.920773
737.362518 0.950056
737.369892 0.954654
737.377266 0.955624
737.38464 0.956168
737.392014 0.956385
737.399388 0.956469
737.406762 0.956374
737.414136 0.955811
737.42151 0.956351
737.428884 0.95638
737.436258 0.954972
737.443633 0.951923
737.451007 0.955998
737.458382 0.956553
737.465756 0.956656
737.473131 0.956687
737.480506 0.95669
737.487881 0.956667
737.495256 0.956572
737.502631 0.956036
737.510006 0.956068
737.517381 0.956243
737.524756 0.954933
737.532131 0.95246
737.539507 0.95124
737.546882 0.955002
737.554258 0.954167
737.561633 0.943769
737.569009 0.942475
737.576385 0.952758
737.58376 0.955539
737.591136 0.956124
737.598512 0.95588
737.605888 0.956313
737.613264 0.956587
737.620641 0.956603
737.628017 0.956343
737.635393 0.955929
737.642769 0.954768
737.650146 0.956383
737.657522 0.956188
737.664899 0.954335
737.672276 0.955848
737.679653 0.956646
737.687029 0.95676
737.694406 0.956787
737.701783 0.956774
737.70916 0.956585
737.716537 0.956684
737.723915 0.956807
737.731292 0.956824
737.738669 0.956828
737.746047 0.956829
737.753424 0.956828
737.760802 0.956824
737.768179 0.956817
737.775557 0.956806
737.782935 0.956789
737.790313 0.956762
737.797691 0.956714
737.805069 0.956623
737.812447 0.956409
737.819825 0.955666
737.827203 0.950218
737.834582 0.947795
737.84196 0.954055
737.849338 0.952963
737.856717 0.951695
737.864096 0.955891
737.871474 0.956502
737.878853 0.956651
737.886232 0.956695
737.893611 0.956628
737.90099 0.956263
737.908369 0.956559
737.915748 0.956719
737.923127 0.956708
737.930506 0.956662
737.937886 0.956683
737.945265 0.956639
737.952645 0.956532
737.960024 0.95631
737.967404 0.955967
737.974783 0.954866
737.982163 0.950021
737.989543 0.932067
737.996923 0.947998
738.004303 0.954128
738.011683 0.955311
738.019063 0.95504
738.026443 0.952289
738.033824 0.932601
738.041204 0.93894
738.048585 0.952274
738.055965 0.955284
738.063346 0.956082
738.070726 0.956424
738.078107 0.956463
738.085488 0.956251
738.092869 0.956517
738.10025 0.956616
738.107631 0.956091
738.115012 0.955913
738.122393 0.956454
738.129774 0.956692
738.137156 0.956553
738.144537 0.954992
738.151919 0.956184
738.1593 0.956668
738.166682 0.956296
738.174064 0.956293
738.181445 0.956744
738.188827 0.956796
738.196209 0.956699
738.203591 0.956491
738.210973 0.955654
738.218355 0.956149
738.225738 0.956518
738.23312 0.956472
738.240502 0.956153
738.247885 0.952443
738.255267 0.950939
738.26265 0.95594
738.270032 0.956593
738.277415 0.95674
738.284798 0.956786
738.292181 0.956791
738.299564 0.956763
738.306947 0.95668
738.31433 0.956405
738.321713 0.954719
738.329096 0.953113
738.33648 0.955703
738.343863 0.955419
738.351247 0.948456
738.35863 0.944274
738.366014 0.954886
738.373397 0.955977
738.380781 0.956121
738.388165 0.955898
738.395549 0.952562
738.402933 0.953089
738.410317 0.955439
738.417701 0.955482
738.425085 0.952981
738.43247 0.947986
738.439854 0.933009
738.447238 0.9498
738.454623 0.952953
738.462008 0.947064
738.469392 0.950479
738.476777 0.952871
738.484162 0.954596
738.491547 0.956146
738.498932 0.955714
738.506317 0.952258
738.513702 0.950438
738.521087 0.955547
738.528472 0.955132
738.535857 0.945052
738.543243 0.949959
738.550628 0.954564
738.558014 0.952974
738.565399 0.945172
738.572785 0.896618
738.580171 0.91368
738.587557 0.948288
738.594943 0.953536
738.602329 0.955244
738.609715 0.955918
738.617101 0.956159
738.624487 0.955698
738.631873 0.954976
738.63926 0.955641
738.646646 0.955969
738.654033 0.956663
738.661419 0.956784
738.668806 0.956788
738.676193 0.956184
738.683579 0.956105
738.690966 0.95648
738.698353 0.956763
738.70574 0.956455
738.713127 0.956813
738.720514 0.956939
738.727902 0.956965
738.735289 0.956973
738.742676 0.956957
738.750064 0.956915
738.757451 0.956957
738.764839 0.95689
738.772227 0.956915
738.779614 0.956979
738.787002 0.956974
738.79439 0.956906
738.801778 0.956567
738.809166 0.956621
738.816554 0.956846
738.823943 0.956965
738.831331 0.956973
738.838719 0.956919
738.846108 0.956489
738.853496 0.956538
738.860885 0.956922
738.868273 0.956942
738.875662 0.956783
738.883051 0.956882
738.89044 0.956789
738.897829 0.956622
738.905218 0.956496
738.912607 0.95357
738.919996 0.956191
738.927385 0.956811
738.934775 0.956825
738.942164 0.956177
738.949553 0.956573
738.956943 0.956943
738.964332 0.956982
738.971722 0.956954
738.979112 0.957001
738.986502 0.957017
738.993892 0.957018
739.001282 0.957013
739.008672 0.957002
739.016062 0.956981
739.023452 0.956937
739.030842 0.956795
739.038233 0.95647
739.045623 0.95601
739.053014 0.952442
739.060404 0.949305
739.067795 0.953335
739.075185 0.956459
739.082576 0.956801
739.089967 0.956897
739.097358 0.95693
739.104749 0.956931
739.11214 0.956902
739.119531 0.956781
739.126923 0.95596
739.134314 0.956143
739.141705 0.95552
739.149097 0.950684
739.156488 0.953543
739.16388 0.955898
739.171271 0.955862
739.178663 0.956208
739.186055 0.956543
739.193447 0.956454
739.200839 0.956136
739.208231 0.955308
739.215623 0.95228
739.223015 0.931244
739.230408 0.927565
739.2378 0.951401
739.245192 0.955101
739.252585 0.955937
739.259977 0.956263
739.26737 0.956452
739.274763 0.956504
739.282155 0.956173
739.289548 0.956158
739.296941 0.956239
739.304334 0.955852
739.311727 0.954725
739.319121 0.950605
739.326514 0.926221
739.333907 0.918042
739.3413 0.949238
739.348694 0.954266
739.356087 0.955199
739.363481 0.954488
739.370875 0.945545
739.378268 0.938536
739.385662 0.953845
739.393056 0.956017
739.40045 0.956526
739.407844 0.956731
739.415238 0.956828
739.422632 0.956846
739.430027 0.956708
739.437421 0.95674
739.444815 0.955841
739.45221 0.954631
739.459604 0.956238
739.466999 0.954231
739.474394 0.955253
739.481789 0.95677
739.489183 0.956939
739.496578 0.956944
739.503973 0.95667
739.511368 0.955526
739.518764 0.956338
739.526159 0.956932
739.533554 0.957027
739.54095 0.957039
739.548345 0.957013
739.55574 0.956909
739.563136 0.956373
739.570532 0.954156
739.577927 0.955804
739.585323 0.956226
739.592719 0.956846
739.600115 0.957044
739.607511 0.957088
739.614907 0.957108
739.622303 0.957119
739.6297 0.957126
739.637096 0.957131
739.644492 0.957134
739.651889 0.957135
739.659286 0.957136
739.666682 0.957136
739.674079 0.957135
739.681476 0.957133
739.688872 0.95713
739.696269 0.957125
739.703666 0.957118
739.711063 0.957109
739.718461 0.957095
739.725858 0.957075
739.733255 0.957041
739.740653 0.956965
739.74805 0.956603
739.755447 0.955871
739.762845 0.956637
739.770243 0.956706
739.77764 0.956523
739.785038 0.956076
739.792436 0.954858
739.799834 0.948816
739.807232 0.913295
739.81463 0.939156
739.822028 0.953187
739.829427 0.952824
739.836825 0.951307
739.844223 0.955575
739.851622 0.956273
739.859021 0.956235
739.866419 0.955423
739.873818 0.948145
739.881217 0.943352
739.888615 0.95441
739.896014 0.95546
739.903413 0.954399
739.910812 0.943802
739.918212 0.933605
739.925611 0.953196
739.93301 0.955784
739.940409 0.956061
739.947809 0.956286
739.955208 0.954363
739.962608 0.956301
739.970008 0.956843
739.977407 0.956759
739.984807 0.95549
739.992207 0.954875
739.999607 0.956603
740.007007 0.956403
740.014407 0.954575
740.021807 0.955614
740.029208 0.956825
740.036608 0.956887
740.044008 0.956975
740.051409 0.957104
740.058809 0.957117
740.06621 0.956993
740.073611 0.956722
740.081012 0.957075
740.088412 0.957131
740.095813 0.957125
740.103214 0.957094
740.110615 0.957019
740.118016 0.956809
740.125418 0.955817
740.132819 0.949191
740.14022 0.953252
740.147622 0.956414
740.155023 0.956931
740.162425 0.95707
740.169827 0.957125
740.177228 0.957148
740.18463 0.957141
740.192032 0.957011
740.199434 0.956952
740.206836 0.957123
740.214238 0.957143
740.22164 0.957189
740.229043 0.957201
740.236445 0.957203
740.243847 0.957198
740.25125 0.957181
740.258652 0.957097
740.266055 0.956648
740.273458 0.956779
740.28086 0.955897
740.288263 0.954077
740.295666 0.956731
740.303069 0.957095
740.310472 0.957125
740.317875 0.957069
740.325279 0.956302
740.332682 0.954344
740.340085 0.955346
740.347489 0.954223
740.354892 0.956236
740.362296 0.956983
740.369699 0.957128
740.377103 0.957179
740.384507 0.957201
740.391911 0.957212
740.399315 0.957213
740.406719 0.957196
740.414123 0.956913
740.421527 0.956307
740.428931 0.95707
740.436336 0.957094
740.44374 0.95678
740.451145 0.95687
740.458549 0.956833
740.465954 0.956932
740.473358 0.95638
740.480763 0.956744
740.488168 0.957159
740.495573 0.95721
740.502978 0.957204
740.510383 0.957178
740.517788 0.957217
740.525193 0.957197
740.532599 0.957089
740.540004 0.95662
740.547409 0.956976
740.554815 0.957114
740.562221 0.957072
740.569626 0.956909
740.577032 0.956284
740.584438 0.951885
740.591844 0.949806
740.59925 0.955903
740.606656 0.956794
740.614062 0.956837
740.621468 0.95602
740.628874 0.956812
740.63628 0.957148
740.643687 0.957209
740.651093 0.957232
740.6585 0.957243
740.665907 0.957241
740.673313 0.95717
740.68072 0.956995
740.688127 0.957217
740.695534 0.957247
740.702941 0.957235
740.710348 0.957161
740.717755 0.956149
740.725162 0.95584
740.732569 0.957078
740.739977 0.957216
740.747384 0.957254
740.754792 0.957263
740.762199 0.957264
740.769607 0.957258
740.777015 0.957241
740.784423 0.957166
740.79183 0.957105
740.799238 0.957162
740.806646 0.957111
740.814055 0.956943
740.821463 0.956332
740.828871 0.951372
740.836279 0.947588
740.843688 0.955766
740.851096 0.956789
740.858505 0.956864
740.865913 0.955762
740.873322 0.956666
740.880731 0.957141
740.88814 0.957198
740.895549 0.957188
740.902958 0.957005
740.910367 0.956833
740.917776 0.957053
740.925185 0.95675
740.932594 0.953769
740.940004 0.95551
740.947413 0.956579
740.954823 0.955535
740.962232 0.95662
740.969642 0.957094
740.977052 0.957165
740.984461 0.957156
740.991871 0.957081
740.999281 0.956797
741.006691 0.955224
741.014101 0.951338
741.021511 0.95257
741.028922 0.95612
741.036332 0.956922
741.043742 0.957139
741.051153 0.957215
741.058563 0.957252
741.065974 0.957271
741.073385 0.957279
741.080796 0.957278
741.088206 0.95726
741.095617 0.957189
741.103028 0.956632
741.110439 0.955159
741.117851 0.956918
741.125262 0.957191
741.132673 0.957087
741.140084 0.957143
741.147496 0.956972
741.154907 0.957112
741.162319 0.957268
741.169731 0.957289
741.177142 0.957289
741.184554 0.95728
741.191966 0.957263
741.199378 0.957233
741.20679 0.95718
741.214202 0.957068
741.221614 0.956756
741.229027 0.95473
741.236439 0.947815
741.243851 0.955045
741.251264 0.95626
741.258676 0.956001
741.266089 0.953741
741.273502 0.938463
741.280914 0.936381
741.288327 0.95418
741.29574 0.956262
741.303153 0.956741
741.310566 0.956837
741.317979 0.956435
741.325393 0.95253
741.332806 0.954034
741.340219 0.956683
741.347633 0.957112
741.355046 0.957226
741.36246 0.957275
741.369873 0.957302
741.377287 0.957316
741.384701 0.957306
741.392115 0.957282
741.399529 0.95731
741.406943 0.957225
741.414357 0.957308
741.421771 0.957353
741.429185 0.957362
741.4366 0.957366
741.444014 0.957369
741.451429 0.95737
741.458843 0.957369
741.466258 0.957362
741.473673 0.957309
741.481087 0.95726
741.488502 0.957354
741.495917 0.95737
741.503332 0.957373
741.510747 0.957373
741.518162 0.95737
741.525577 0.957363
741.532993 0.957344
741.540408 0.95726
741.547824 0.956764
741.555239 0.956951
741.562655 0.957296
741.57007 0.957347
741.577486 0.957359
741.584902 0.957361
741.592318 0.957355
741.599734 0.957327
741.60715 0.957202
741.614566 0.957276
741.621982 0.957304
741.629398 0.957268
741.636815 0.957164
741.644231 0.956484
741.651648 0.955983
741.659064 0.952639
741.666481 0.948008
741.673897 0.95359
741.681314 0.956561
741.688731 0.95689
741.696148 0.957162
741.703565 0.95722
741.710982 0.957179
741.718399 0.956779
741.725816 0.956422
741.733234 0.956939
741.740651 0.95666
741.748069 0.954173
741.755486 0.95177
741.762904 0.956102
741.770321 0.956999
741.777739 0.957201
741.785157 0.957275
741.792575 0.957304
741.799993 0.957309
741.807411 0.95729
741.814829 0.957225
741.822247 0.956949
741.829665 0.956205
741.837084 0.950651
741.844502 0.953822
741.851921 0.956802
741.859339 0.957186
741.866758 0.957298
741.874176 0.957347
741.881595 0.957373
741.889014 0.957387
741.896433 0.957395
741.903852 0.957397
741.911271 0.957377
741.91869 0.957242
741.926109 0.95733
741.933529 0.95723
741.940948 0.95736
741.948368 0.957411
741.955787 0.957414
741.963207 0.957408
741.970626 0.957366
741.978046 0.957331
741.985466 0.957336
741.992886 0.957054
742.000306 0.956084
742.007726 0.956983
742.015146 0.957343
742.022566 0.957402
742.029986 0.957421
742.037407 0.95743
742.044827 0.957435
742.052248 0.957439
742.059668 0.957441
742.067089 0.957443
742.074509 0.957445
742.08193 0.957446
742.089351 0.957448
742.096772 0.957449
742.104193 0.95745
742.111614 0.95745
742.119035 0.957451
742.126457 0.957451
742.133878 0.957451
742.141299 0.95745
742.148721 0.957447
742.156142 0.957439
742.163564 0.957398
742.170985 0.956682
742.178407 0.957092
742.185829 0.957421
742.193251 0.95744
742.200673 0.957443
742.208095 0.957436
742.215517 0.957231
742.222939 0.957327
742.230361 0.95743
742.237784 0.957426
742.245206 0.957412
742.252629 0.957368
742.260051 0.956731
742.267474 0.956861
742.274897 0.957167
742.282319 0.957172
742.289742 0.956904
742.297165 0.955779
742.304588 0.94801
742.312011 0.949897
742.319434 0.955546
742.326858 0.955678
742.334281 0.956484
742.341704 0.957188
742.349128 0.957291
742.356551 0.957108
742.363975 0.956632
742.371399 0.957128
742.378822 0.957393
742.386246 0.95743
742.39367 0.957439
742.401094 0.957403
742.408518 0.957323
742.415942 0.957439
742.423366 0.957457
742.430791 0.957458
742.438215 0.957453
742.44564 0.957442
742.453064 0.957416
742.460489 0.957357
742.467913 0.957169
742.475338 0.955746
742.482763 0.951362
742.490188 0.956287
742.497613 0.95721
742.505038 0.957364
742.512463 0.957382
742.519888 0.957072
742.527313 0.957382
742.534738 0.957414
742.542164 0.957425
742.549589 0.95747
742.557015 0.95747
742.56444 0.95745
742.571866 0.957315
742.579292 0.957027
742.586718 0.956603
742.594143 0.957075
742.601569 0.957425
742.608996 0.95745
742.616422 0.957412
742.623848 0.957291
742.631274 0.957397
742.6387 0.957402
742.646127 0.957344
742.653553 0.957183
742.66098 0.956547
742.668407 0.94933
742.675833 0.947108
742.68326 0.956238
742.690687 0.956604
742.698114 0.957012
742.705541 0.956212
742.712968 0.95508
742.720395 0.956882
742.727822 0.957141
742.73525 0.957329
742.742677 0.957301
742.750105 0.957026
742.757532 0.954558
742.76496 0.951685
742.772387 0.956543
742.779815 0.956604
742.787243 0.952553
742.794671 0.954322
742.802099 0.956141
742.809527 0.95678
742.816955 0.956516
742.824383 0.957216
742.831812 0.957428
742.83924 0.957476
742.846668 0.957497
742.854097 0.95751
742.861526 0.957517
742.868954 0.957521
742.876383 0.957523
742.883812 0.957511
742.891241 0.957376
742.89867 0.957472
742.906099 0.957526
742.913528 0.957531
742.920957 0.95753
742.928386 0.957525
742.935815 0.957502
742.943245 0.957468
742.950674 0.957482
742.958104 0.957427
742.965533 0.957104
742.972963 0.954949
742.980393 0.956544
742.987823 0.957219
742.995253 0.957401
743.002683 0.957387
743.010113 0.956851
743.017543 0.956545
743.024973 0.957359
743.032403 0.95749
743.039834 0.957522
743.047264 0.957533
743.054695 0.957534
743.062125 0.957515
743.069556 0.957346
743.076987 0.957322
743.084417 0.957517
743.091848 0.957547
743.099279 0.957556
743.10671 0.95756
743.114141 0.957562
743.121573 0.957563
743.129004 0.957563
743.136435 0.95756
743.143867 0.95755
743.151298 0.957482
743.15873 0.957331
743.166161 0.957512
743.173593 0.957555
743.181025 0.957559
743.188456 0.95753
743.195888 0.957518
743.20332 0.957563
743.210752 0.957573
743.218185 0.957576
743.225617 0.957577
743.233049 0.957579
743.240482 0.957579
743.247914 0.95758
743.255346 0.957581
743.262779 0.957581
743.270212 0.957581
743.277644 0.95758
743.285077 0.95758
743.29251 0.957578
743.299943 0.957574
743.307376 0.957566
743.314809 0.957546
743.322242 0.957482
743.329676 0.956947
743.337109 0.955692
743.344542 0.957291
743.351976 0.957512
743.35941 0.957548
743.366843 0.957545
743.374277 0.957375
743.381711 0.957183
743.389144 0.957531
743.396578 0.957575
743.404012 0.957575
743.411446 0.957573
743.418881 0.957572
743.426315 0.95757
743.433749 0.957568
743.441184 0.957566
743.448618 0.957565
743.456053 0.957566
743.463487 0.957567
743.470922 0.957553
743.478357 0.95748
743.485791 0.957054
743.493226 0.956398
743.500661 0.957293
743.508096 0.957518
743.515531 0.957568
743.522967 0.957576
743.530402 0.957577
743.537837 0.957578
743.545273 0.957579
743.552708 0.95758
743.560144 0.957581
743.567579 0.957582
743.575015 0.957583
743.582451 0.957584
743.589887 0.957585
743.597323 0.957586
743.604759 0.957587
743.612195 0.957588
743.619631 0.957589
743.627067 0.957579
743.634503 0.957337
743.64194 0.95726
743.649376 0.957496
743.656813 0.957488
743.664249 0.957136
743.671686 0.957031
743.679123 0.957114
743.68656 0.957226
743.693997 0.957527
743.701433 0.957587
743.708871 0.957599
743.716308 0.957598
743.723745 0.957584
743.731182 0.957516
743.738619 0.95716
743.746057 0.956447
743.753494 0.95716
743.760932 0.957534
743.76837 0.957591
743.775807 0.957608
743.783245 0.957609
743.790683 0.957567
743.798121 0.957479
743.805559 0.957592
743.812997 0.957617
743.820435 0.957618
743.827873 0.957619
743.835312 0.957621
743.84275 0.957622
743.850189 0.957623
743.857627 0.957624
743.865066 0.957625
743.872504 0.957626
743.879943 0.957625
743.887382 0.957544
743.894821 0.957147
743.90226 0.95755
743.909699 0.957623
743.917138 0.957627
743.924577 0.957616
743.932017 0.957547
743.939456 0.95742
743.946895 0.95752
743.954335 0.957285
743.961775 0.957282
743.969214 0.957547
743.976654 0.957559
743.984094 0.957433
743.991534 0.956648
743.998974 0.956876
744.006414 0.957492
744.013854 0.957594
744.021294 0.957622
744.028734 0.957632
744.036174 0.957629
744.043615 0.957585
744.051055 0.957475
744.058496 0.95703
744.065936 0.95736
744.073377 0.95748
744.080818 0.957558
744.088259 0.957644
744.0957 0.957654
744.103141 0.957655
744.110582 0.957639
744.118023 0.957367
744.125464 0.957588
744.132905 0.95765
744.140347 0.95765
744.147788 0.957626
744.15523 0.957431
744.162671 0.957252
744.170113 0.957592
744.177555 0.957644
744.184997 0.957636
744.192438 0.957351
744.19988 0.957604
744.207322 0.957654
744.214765 0.95765
744.222207 0.957627
744.229649 0.957473
744.237091 0.956401
744.244534 0.957382
744.251976 0.957482
744.259419 0.95744
744.266861 0.956778
744.274304 0.950833
744.281747 0.956025
744.28919 0.957344
744.296633 0.957301
744.304076 0.955287
744.311519 0.955162
744.318962 0.957396
744.326405 0.957591
744.333848 0.957641
744.341292 0.957662
744.348735 0.957674
744.356179 0.95768
744.363622 0.957684
744.371066 0.957685
744.37851 0.957685
744.385954 0.957682
744.393398 0.957672
744.400842 0.957637
744.408286 0.957467
744.41573 0.956483
744.423174 0.955621
744.430618 0.957502
744.438062 0.957648
744.445507 0.95768
744.452951 0.957692
744.460396 0.957698
744.467841 0.957701
744.475285 0.957701
744.48273 0.957698
744.490175 0.95768
744.49762 0.957555
744.505065 0.957501
744.51251 0.957387
744.519955 0.957655
744.5274 0.957698
744.534846 0.957707
744.542291 0.957711
744.549737 0.957713
744.557182 0.957713
744.564628 0.957708
744.572073 0.957677
744.579519 0.957638
744.586965 0.957646
744.594411 0.957683
744.601857 0.957681
744.609303 0.957556
744.616749 0.95699
744.624195 0.957443
744.631642 0.957664
744.639088 0.957706
744.646534 0.957718
744.653981 0.957724
744.661427 0.957727
744.668874 0.957729
744.676321 0.95773
744.683768 0.957731
744.691214 0.95773
744.698661 0.957727
744.706108 0.957709
744.713556 0.957602
744.721003 0.95766
744.72845 0.957656
744.735897 0.957714
744.743345 0.957726
744.750792 0.957723
744.75824 0.957707
744.765687 0.957629
744.773135 0.956981
744.780583 0.957092
744.788031 0.95761
744.795479 0.957712
744.802927 0.957732
744.810375 0.95774
744.817823 0.957745
744.825271 0.957748
744.832719 0.95775
744.840168 0.957752
744.847616 0.957753
744.855065 0.957754
744.862513 0.957756
744.869962 0.957757
744.877411 0.957758
744.884859 0.957759
744.892308 0.95776
744.899757 0.957761
744.907206 0.957762
744.914655 0.957762
744.922105 0.957763
744.929554 0.957764
744.937003 0.957765
744.944453 0.957766
744.951902 0.957766
744.959352 0.957767
744.966801 0.957768
744.974251 0.957769
744.981701 0.957769
744.989151 0.95777
744.9966 0.957771
745.00405 0.957771
745.011501 0.957772
745.018951 0.957772
745.026401 0.957772
745.033851 0.957772
745.041302 0.95777
745.048752 0.957765
745.056203 0.957736
745.063653 0.957469
745.071104 0.957632
745.078555 0.957756
745.086005 0.957768
745.093456 0.957769
745.100907 0.957764
745.108358 0.957745
745.115809 0.957634
745.123261 0.957083
745.130712 0.957559
745.138163 0.95774
745.145615 0.957768
745.153066 0.957777
745.160518 0.957781
745.167969 0.957783
745.175421 0.957785
745.182873 0.957785
745.190325 0.957786
745.197777 0.957785
745.205229 0.957783
745.212681 0.957778
745.220133 0.957768
745.227585 0.957739
745.235038 0.95761
745.24249 0.957026
745.249942 0.957392
745.257395 0.957707
745.264848 0.957761
745.2723 0.957778
745.279753 0.957785
745.287206 0.957788
745.294659 0.957789
745.302112 0.957787
745.309565 0.957784
745.317018 0.957775
745.324471 0.957759
745.331924 0.95772
745.339378 0.957589
745.346831 0.956773
745.354285 0.955807
745.361738 0.956648
745.369192 0.957529
745.376646 0.957708
745.384099 0.957759
745.391553 0.957777
745.399007 0.957781
745.406461 0.957757
745.413915 0.957402
745.42137 0.957455
745.428824 0.957747
745.436278 0.957745
745.443733 0.957792
745.451187 0.957803
745.458642 0.957748
745.466096 0.957699
745.473551 0.957806
745.481006 0.957819
745.488461 0.957822
745.495915 0.957824
745.50337 0.957825
745.510825 0.957825
745.518281 0.957824
745.525736 0.957813
745.533191 0.957761
745.540647 0.957696
745.548102 0.957677
745.555557 0.957649
745.563013 0.957728
745.570469 0.957803
745.577924 0.957815
745.58538 0.957796
745.592836 0.957574
745.600292 0.957581
745.607748 0.957616
745.615204 0.957715
745.622661 0.957805
745.630117 0.957807
745.637573 0.957757
745.64503 0.957217
745.652486 0.9574
745.659943 0.957783
745.667399 0.957822
745.674856 0.957832
745.682313 0.957834
745.68977 0.957831
745.697226 0.957814
745.704684 0.957675
745.712141 0.957255
745.719598 0.957744
745.727055 0.957801
745.734512 0.957749
745.74197 0.956748
745.749427 0.956949
745.756885 0.957767
745.764342 0.957821
745.7718 0.957829
745.779258 0.957809
745.786716 0.957662
745.794173 0.957524
745.801631 0.957779
745.809089 0.957834
745.816548 0.957844
745.824006 0.957824
745.831464 0.957775
745.838922 0.957799
745.846381 0.957853
745.853839 0.957863
745.861298 0.957867
745.868757 0.957869
745.876215 0.95787
745.883674 0.957872
745.891133 0.957873
745.898592 0.957874
745.906051 0.957874
745.91351 0.957875
745.920969 0.957875
745.928428 0.957875
745.935888 0.957872
745.943347 0.957854
745.950807 0.957744
